0.002351734321564436
1.2436805718607502e-06
0.0032089881133288145
0.0010851597180590034
0.0033038232941180468
0.002189523307606578
1.7127911178249633e-06
0.002038967330008745
0.0005117782857269049
0.008182642981410027
0.0029090805910527706
0.002374808071181178
0.002913170959800482
1.3084528518447769e-06
0.0022649026941508055
0.004251978825777769
0.0034212733153253794
0.0060820020735263824
0.0019197072833776474
0.002448102692142129
0.0014933120692148805
0.001587570528499782
0.0010633016936481
0.0010486245155334473
0.0037324249278753996
0.004899981431663036
0.0029460247606039047
0.0020003400277346373
0.004904414992779493
0.002408040454611182
0.0016285140300169587
0.002497633220627904
0.002958630444481969
0.006170168519020081
0.0025329089257866144
0.0014675260754302144
0.0020458423532545567
0.002150137908756733
0.001084642019122839
0.0055767628364264965
0.009322771802544594
0.009132705628871918
0.0010512098670005798
0.00460110604763031
0.0031636557541787624
0.0011733860010281205
0.0018061755690723658
0.0015244889073073864
0.004813842475414276
0.0027442711871117353
0.0021262490190565586
0.0015716657508164644
0.0019895629957318306
0.0016071283025667071
0.002241880400106311
0.0015299826627597213
0.0011480269022285938
0.0001360511378152296
0.004824882373213768
0.00151496019680053
0.008067110553383827
0.00013124433462508023
0.0011489111930131912
0.005117021035403013
0.0001167722002719529
0.0032237081322818995
1.675244220677996e-06
0.004263386595994234
0.0015477114357054234
0.0014850904699414968
0.003954605665057898
0.0010734059615060687
0.001935610780492425
0.001899633789435029
0.004017877392470837
1.3493801134245587e-06
0.0027188677340745926
0.002203381387516856
1.2419210406733328e-06
0.0020294394344091415
0.0017222469905391335
0.002259541302919388
0.002041812287643552
1.3906299045629567e-06
0.0020419065840542316
0.001624812139198184
0.0002547315671108663
0.0022336249239742756
1.6410097032348858e-06
0.0011130714556202292
0.0011673312401399016
0.00860615260899067
0.0021870238706469536
0.002229353878647089
0.008245792239904404
0.0026220225263386965
0.005044793244451284
0.00013253003999125212
0.002320472616702318
0.002745493547990918
