0.003409851109609008
0.006084545515477657
0.00016948705888353288
0.0020984343718737364
0.0022237917874008417
0.003809429006651044
0.0024109797086566687
0.0031948562245815992
0.0033274218440055847
0.0027586552314460278
0.001419231528416276
0.003171671647578478
0.0029676882550120354
0.0022338072303682566
0.0013538991333916783
0.00303255720064044
0.00033725344110280275
0.0016244316939264536
0.005970533471554518
1.522515731267049e-06
0.0024377205409109592
0.00784704927355051
0.00467971945181489
0.0031144607346504927
0.003073375439271331
0.0050742132589221
0.006414467468857765
1.4918226725058048e-06
1.6447286270704353e-06
0.002693049842491746
0.00458107516169548
0.0013839639723300934
0.004627658519893885
1.5029584119474748e-06
0.0014149548951536417
0.002489924430847168
0.00560037512332201
0.0026422585360705853
1.4565407582267653e-06
0.0030733710154891014
0.003211128758266568
0.0019339314894750714
0.0014737355522811413
0.0027424232102930546
0.001925034448504448
0.0013890083646401763
0.005736854858696461
0.002590504474937916
0.003645305521786213
0.0021749865263700485
0.0035185518208891153
0.002335494151338935
0.0038334017153829336
0.0033766236156225204
0.002804001560434699
0.0029514064081013203
0.0027039365377277136
0.001989568118005991
0.0037786425091326237
0.004576606675982475
0.0014875320484861732
0.005075360182672739
0.0027467806357890368
0.008440684527158737
0.00677433330565691
0.0024791609030216932
0.003980968147516251
0.0035761187318712473
1.2801128832506947e-06
1.4813679172220873e-06
1.4229436828827602e-06
0.011618559248745441
0.0014393976889550686
0.00334076932631433
0.002648154739290476
0.002052685944363475
0.0022787265479564667
0.00038232537917792797
0.004023606888949871
0.00032143425778485835
0.0014107800088822842
0.0031863292679190636
0.004291941411793232
0.002694619819521904
0.003491111798211932
1.380373305437388e-06
1.4316422038973542e-06
0.010374525561928749
0.0014907787553966045
0.0030826497822999954
0.010360043495893478
0.0015883187297731638
0.010864446870982647
0.0013231856282800436
0.005795848090201616
0.0024391633924096823
0.0023169897031039
0.008066010661423206
1.3958164117866545e-06
0.0003219750360585749
