2.284939739638503e-07
2.8336592095001834e-07
1.8485233965748193e-07
1.644987719373603e-07
2.2815784461727162e-07
1.7141458386049635e-07
1.6855075557486998e-07
2.497563116321544e-07
2.793755982111179e-07
2.437050738990365e-07
1.9966439879226527e-07
1.992980855902715e-07
2.7719295303541003e-07
1.3841406598658068e-07
3.271520085945667e-07
1.8624838560299395e-07
2.8793971296181553e-07
2.0773553899289254e-07
1.8728388795352657e-07
1.9411771745581063e-07
1.3173213631034741e-07
2.1764594748674426e-07
2.346222487403793e-07
2.833369876498182e-07
2.4934936959652987e-07
2.886361301079887e-07
1.9453317179340956e-07
2.0302564962548786e-07
1.6645360290112876e-07
2.9553967806350556e-07
2.8452311084947723e-07
2.7386536771700776e-07
2.8602030965885206e-07
2.9560951020357606e-07
2.515966741611919e-07
2.508974432657851e-07
1.5822212162674987e-07
2.375854819547385e-07
2.6393999519314093e-07
1.6528244373148482e-07
3.067449938498612e-07
1.2909580959785671e-07
3.082087971506553e-07
2.586315304142772e-07
2.441828428345616e-07
1.9013933183487097e-07
2.2304509172954567e-07
3.081682393712981e-07
2.2678680977605836e-07
1.9555170638341224e-07
2.2480877248653997e-07
2.2788668729845085e-07
1.7153249132206838e-07
1.5207771753011912e-07
2.1477551115367532e-07
2.467121191784827e-07
1.0229548763618368e-07
2.196944137722312e-07
1.9137949891501194e-07
1.4193312836141558e-07
2.3782502012181794e-07
2.6592516633172636e-07
1.7148606445971382e-07
3.161434847243072e-07
3.7154967458263854e-07
1.5906591954717442e-07
2.4919117436184024e-07
2.5638794909355056e-07
2.4920333885347645e-07
2.2237230723476387e-07
2.6491753146729025e-07
1.941668585914158e-07
1.9439215748207062e-07
2.255899147485252e-07
2.7180834649698227e-07
2.715383971008123e-07
1.81807109811416e-07
2.2037293945231795e-07
2.3852268782320607e-07
2.8284750897000777e-07
1.7662655693584384e-07
3.183724288646772e-07
3.134432233764528e-07
2.7701884164343937e-07
3.133222321594076e-07
2.3446227714885026e-07
3.1424951885128394e-07
2.509967202968255e-07
2.4118827468555537e-07
3.204056895356189e-07
3.6065532071916095e-07
2.6714218392953626e-07
1.299557226275283e-07
3.2670848781890527e-07
2.4102297402350814e-07
1.957218103143532e-07
3.1623019935977936e-07
2.9916341759417264e-07
1.2910703617308172e-07
3.1239824238582514e-07
